0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00368855,0.00552623,0.00000000,0.01317090,0.01092742,0.00000000,0.00000000,0.00904617,0.00000000,0.00953381,0.01478648,0.00000000,0.01905242,0.00000000,0.00000000,0.01151099,0.00000000,0.00484484,0.00000000,0.00406878,0.05202270,0.00053711,0.01295905,0.00000000,0.00064269,0.25142461,0.00142193,0.35729422,0.01582193,0.00668749,0.00484323,0.03458146,0.36080801,0.00000000,0.35189544,0.00502961,0.00954556,0.02420542,0.13051893,0.00675757,0.00944375,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00175349,0.00000000,0.00000000,0.01021922,0.00000000,0.00056397,0.00000000,0.00000000,0.00249097,0.01469153,0.02307087,0.00000000,0.04427112,0.03291932,0.00239330,0.00053154,0.02985296,0.00069123,0.03617775,0.04899225,0.00072321,0.03439912,0.00333020,0.00000000,0.17536594,0.00000000,0.01577867,0.00000000,0.01195002,0.09761379,0.11445274,0.03180454,0.00122295,0.00380722,1.81210301,0.36893461,0.48743764,0.83325841,1.52527560,0.01368523,0.06255713,0.54583224,0.35189544,0.00000000,0.96517255,0.02897124,0.06603719,0.99078349,0.40449166,0.13716647,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00768255,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00183626,0.00000000,0.00157375,0.00000000,0.00000000,0.00000000,0.00073483,0.00090277,0.00000000,0.00169795,0.00000000,0.00000000,0.00704203,0.00000000,0.00000000,0.00000000,0.00125277,0.00436072,0.16258599,0.00215725,0.00000000,0.00093211,0.03932777,0.04202915,0.00957201,0.03868835,1.59152661,0.00131471,0.00575754,0.02023180,0.00502961,0.96517255,0.00000000,0.00695550,0.00739361,0.13813776,0.76478939,0.06573777,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00412430,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00482808,0.00000000,0.00000000,0.00000000,0.00000000,0.00077568,0.00491578,0.00482942,0.00184382,0.01599119,0.00418770,0.00736374,0.00272578,0.00968022,0.00453370,0.00122328,0.00287886,0.00543943,0.01247260,0.01487944,0.00691162,0.00151248,0.00643008,0.01714335,0.00331910,0.06194075,0.08384278,0.00089772,0.08623364,0.02758686,0.05092097,0.01273793,0.00088109,0.03612783,0.00375603,0.00640339,0.38266035,0.67887242,0.25578984,0.00954556,0.02897124,0.00695550,0.00000000,0.27942766,0.06945291,0.02618244,0.28066210,0.00585808,0.00361589,0.00000000,0.00330139,0.00079407,0.00610068,0.00000000,0.00000000,0.00162252
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00163547,0.00197825,0.00000000,0.00600801,0.00234902,0.00157151,0.00000000,0.00283602,0.00072921,0.00114795,0.00154724,0.00056341,0.00413478,0.00172527,0.00000000,0.00164311,0.00000000,0.00416488,0.00000000,0.00937819,0.04334574,0.00067014,0.02465510,0.00189390,0.00331811,0.01800783,0.00126813,0.04832399,0.00390750,0.00666561,0.02077992,0.17301853,0.44582625,0.02420542,0.06603719,0.00739361,0.27942766,0.00000000,0.28849458,0.03666055,0.31787467,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00238353,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00149918,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00246767,0.00410378,0.00000000,0.00951714,0.00367473,0.00168368,0.00000000,0.00567024,0.00000000,0.00374158,0.00476676,0.00063665,0.00671935,0.00127816,0.00000000,0.00696210,0.00000000,0.00492113,0.00000000,0.00644591,0.04365325,0.00360928,0.01656852,0.00125180,0.00312516,0.07904021,0.00335577,0.11100379,0.01510696,0.06241566,0.00928167,0.06783435,0.54027059,0.13051893,0.99078349,0.13813776,0.06945291,0.28849458,0.00000000,0.45240721,0.52964004,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00433707,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00082815,0.00176417,0.00000000,0.00306900,0.00076512,0.00093483,0.00000000,0.00043848,0.00052120,0.00000000,0.00000000,0.00000000,0.00000000,0.00212049,0.00000000,0.00067844,0.00000000,0.00233737,0.00500450,0.01310848,0.00394900,0.00143587,0.00174205,0.01722989,0.00493568,0.01049095,0.01054502,0.15082815,0.00330509,0.00883219,0.03980968,0.00675757,0.40449166,0.76478939,0.02618244,0.03666055,0.45240721,0.00000000,1.10488578,0.00076208,0.00148965,0.00000000,0.00000000,0.00065981,0.01049228,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00184445,0.00184570,0.00167804,0.00503189,0.00124140,0.00444161,0.00103377,0.00247915,0.00110457,0.00000000,0.00099354,0.00208728,0.00350645,0.00138277,0.00082462,0.00177227,0.00000000,0.00330932,0.00000000,0.00623745,0.01357281,0.00294059,0.00830678,0.00516572,0.00590658,0.01336537,0.00208614,0.01552470,0.00556213,0.02383055,0.00995127,0.06881150,0.16299204,0.00944375,0.13716647,0.06573777,0.28066210,0.31787467,0.52964004,1.10488578,0.00000000,0.00343030,0.00309371,0.00000000,0.00304186,0.00096853,0.01246467,0.00000000,0.00000000,0.00123148
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00983102,0.00000000,0.00494679,0.00000000,0.00000000,0.00380438,0.00453830,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00454649,0.00000000,0.00269682,0.00327370,0.00000000,0.00354617,0.00776059,0.00299892,0.00000000,0.01229546,0.00000000,0.00000000,0.00000000,0.00451532,0.00090116,0.00000000,0.00000000,0.00157413,0.00311605,0.00718907,0.00406207,0.00000000,0.00208000,0.01451136,0.00153740,0.01989937,0.01224731,0.00000000,0.01317563,0.01562461,0.01415125,0.00000000,0.00000000,0.00115895,0.00000000,0.00000000,0.00991600,0.00667369,0.00287327,0.00000000,0.00000000,0.00000000,0.00585808,0.00000000,0.00000000,0.00076208,0.00343030,0.00000000,1.92555095,0.09465733,2.38103835,0.62565919,0.30214886,0.00465523,0.02811839,0.08599726
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00826380,0.00726557,0.00731297,0.00000000,0.00645956,0.00286693,0.01015504,0.00000000,0.00000000,0.00000000,0.00117768,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00432864,0.00221802,0.00000000,0.00845921,0.00000000,0.00000000,0.00000000,0.00296728,0.00000000,0.00000000,0.00000000,0.00000000,0.00239142,0.00243357,0.00000000,0.00000000,0.00000000,0.00721533,0.00000000,0.00693361,0.00666829,0.00000000,0.00586794,0.00535126,0.00511137,0.00000000,0.00000000,0.00095446,0.00000000,0.00000000,0.00528384,0.00398757,0.00277898,0.00000000,0.00000000,0.00000000,0.00361589,0.00000000,0.00000000,0.00148965,0.00309371,1.92555095,0.00000000,1.46647522,0.97597295,2.42689515,0.98544115,0.00517628,0.02607760,0.05934098
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00486877,0.00233393,0.00000000,0.00530425,0.00000000,0.00340532,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09465733,1.46647522,0.00000000,0.10816939,0.87834365,0.82286880,0.00513994,0.01951778,0.03075745
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00297744,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00083085,0.00000000,0.00000000,0.00454629,0.00000000,0.00084667,0.00000000,0.00096292,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00264930,0.00000000,0.00000000,0.00000000,0.00539161,0.00000000,0.00650495,0.00531673,0.00000000,0.00543537,0.00608570,0.00722940,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00407500,0.00363270,0.00197887,0.00000000,0.00000000,0.00000000,0.00330139,0.00000000,0.00000000,0.00000000,0.00304186,2.38103835,0.97597295,0.10816939,0.00000000,2.21718991,0.71831068,0.00413076,0.02092458,0.05891855
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00126621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00079407,0.00000000,0.00000000,0.00065981,0.00096853,0.62565919,2.42689515,0.87834365,2.21718991,0.00000000,3.03750399,0.00227738,0.01210491,0.03650657
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00775172,0.00000000,0.00700488,0.00000000,0.00000000,0.00000000,0.00379016,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00203129,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00116426,0.00000000,0.00158245,0.00382306,0.00000000,0.00217838,0.00195169,0.00237859,0.00150706,0.00000000,0.00267839,0.00000000,0.00384981,0.00278584,0.00434584,0.00458465,0.00000000,0.00768255,0.00412430,0.00610068,0.00238353,0.00433707,0.01049228,0.01246467,0.30214886,0.98544115,0.82286880,0.71831068,3.03750399,0.00000000,0.00933425,0.04409362,0.11339195
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00225435,0.00000000,0.00000000,0.00162945,0.00000000,0.00000000,0.00000000,0.00000000,0.00313356,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00340851,0.00000000,0.00000000,0.00000000,0.00136701,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00465523,0.00517628,0.00513994,0.00413076,0.00227738,0.00933425,0.00000000,1.98805575,0.24297982
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00124411,0.00151269,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00634713,0.00286942,0.00000000,0.00679034,0.00000000,0.00000000,0.00491919,0.00000000,0.01250550,0.00401365,0.00000000,0.00301127,0.00658116,0.00082915,0.01493951,0.00200047,0.00000000,0.00483004,0.00835086,0.00685193,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00393715,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02811839,0.02607760,0.01951778,0.02092458,0.01210491,0.04409362,1.98805575,0.00000000,3.11961899
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00368995,0.00584070,0.00000000,0.00000000,0.00000000,0.00388187,0.00000000,0.00000000,0.01639317,0.00659895,0.00000000,0.01272811,0.00000000,0.00000000,0.01525998,0.00000000,0.02843025,0.01176121,0.00000000,0.01230043,0.01076277,0.00629817,0.03711979,0.00493989,0.00000000,0.01569183,0.02235224,0.01912091,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00908906,0.00277739,0.00000000,0.00000000,0.00000000,0.00000000,0.00162252,0.00000000,0.00000000,0.00000000,0.00123148,0.08599726,0.05934098,0.03075745,0.05891855,0.03650657,0.11339195,0.24297982,3.11961899,0.00000000
